0.021749705,0.028011204,0.126528117,0.087636933,0.08775409,0.039571647,0.015561519,Colonel_Calico
0.135474294,0.067927171,0.114303178,0.043818466,0.432449182,0.181744008,0.155781358,ONYX AZZE-
0.099851046,0.073529412,0.427261614,0.112676056,0.179102628,0.248444671,0.104934323,00LaPlume
0.00906133,0.084733894,0.4400978,0.3114241,0.07411998,0.092172361,0.009388423,aDamn_mf
0.020739415,0.015406162,0.150977995,0.093896714,0.044124938,0.023508414,0.022847932,Castaway Ball
0.033374454,0.025210084,0.146699267,0.114241002,0.059370352,0.030112188,0.036357292,MFZIG
0.059367892,0.045518207,0.552567237,0.194053208,0.063708478,0.108388577,0.03376509,Ergyt
0.007435378,0.003501401,0.19193154,0.040688576,0.022806148,0.016037736,0.008025856,Procoro
0.091092803,0.137254902,0.1900978,0.147104851,0.257188894,0.160759816,0.094299649,HolyMoses75
0.084417195,0.083333333,0.130806846,0.082942097,0.276028756,0.127740948,0.084313025,MrMasterWong.ttv
0.027389638,0.105742297,0.452933985,0.325508607,0.088497769,0.111499235,0.026902402,BLEIKRAY
0.004592206,0.018207283,0.374694377,0.217527387,0.021814576,0.025828659,0.004312028,DJOKATRON 1g
0.119830692,0.06302521,0.120415648,0.056338028,0.307882995,0.134599694,0.092122864,FaZe Funk
0.056711392,0.035714286,0.425427873,0.126760563,0.076846802,0.106119327,0.039713861,iKee_.
0.089085044,0.022408964,0.132640587,0.034428795,0.180094199,0.0872769,0.105274964,ᴹᶠᴳ Nannya
0.008721831,0.003501401,0.232885086,0.034428795,0.026276648,0.02218256,0.01030234,ESMEGMATRASERO
0.239621126,0.18767507,0.239608802,0.117370892,0.439638076,0.348062213,0.229193842,Stixxu
0.028227102,0.015406162,0.163814181,0.067292645,0.062716906,0.036409995,0.035194124,Ashbørn
0.081426068,0.014005602,0.14608802,0.043818466,0.088001983,0.046506884,0.042596854,MCES Andilex
0.064403958,0.052521008,0.099022005,0.07198748,0.202900347,0.073941866,0.06443117,kita ℭ
0.067853048,0.135854342,0.216381418,0.244131455,0.15245414,0.100433452,0.075364944,leezy36
0.022614093,0.058123249,0.233496333,0.111111111,0.144521567,0.112646609,0.022723307,ivanhorustwitch
0.125733711,0.116246499,0.377750611,0.147104851,0.218021815,0.261677715,0.124525386,Caslato
0.027827345,0.021708683,0.224938875,0.106416275,0.055032226,0.041942886,0.025514909,ƒx Impulse
0.092787989,0.036414566,0.108190709,0.079812207,0.125805652,0.049439062,0.056239147,Epsilon_killerYT
0.197083543,0.058123249,0.106968215,0.057902973,0.275037184,0.108210097,0.136431236,1337gage
0.016506708,0.031512605,0.166870416,0.151799687,0.055899851,0.031234064,0.017464129,rustyachelfg ӝ
0.018228305,0.014705882,0.481051345,0.17370892,0.022186415,0.034625191,0.013509359,Twitch Elbotv
0.099597704,0.007703081,0.409535452,0.028169014,0.072632623,0.103212647,0.053165062,Straight to bed
0.216454194,0.031512605,0.239608802,0.028169014,0.309122459,0.25981642,0.232284544,Hachiko.31
0.142313755,0.067226891,0.213325183,0.057902973,0.316063461,0.233528812,0.112212428,SprizuhTTV
0.043027343,0.040616246,0.224938875,0.089201878,0.125557759,0.096098929,0.036797634,ℱhyzMyDudeᵀᵀⱽ
0.004336812,0.012605042,0.139364303,0.067292645,0.050074368,0.025114737,0.004710828,Hiếu Nà Ní
0.028211717,0.020308123,0.438875306,0.100156495,0.05453644,0.079398266,0.029685696,T-Roy Jenk1ns
0.080410137,0.172969188,0.309290954,0.314553991,0.150966782,0.132253952,0.079394488,Chelseas Simp
0.037329972,0.066526611,0.16809291,0.220657277,0.082052553,0.043676696,0.035941875,ApplesToApples
0.212945614,0.077030812,0.245110024,0.112676056,0.188522558,0.153467619,0.132875267,WF Einstein
0.079963455,0.025210084,0.128361858,0.048513302,0.144025781,0.067312596,0.054569171,Grrr Sadness
0.042615021,0.049019608,0.201711491,0.123630673,0.108824988,0.073508414,0.043195055,TaCi drecu
0.042041412,0.018907563,0.056845966,0.020344288,0.25979177,0.061244263,0.051312302,FBSilentRenegade
0.206775663,0.011204482,0.157701711,0.010954617,0.288547348,0.16608873,0.268326119,rehx cr
0.05785861,0.005602241,0.488386308,0.042253521,0.03532474,0.060096889,0.029818629,LesterInc
0.075468432,0.1267507,0.259168704,0.150234742,0.231284085,0.19309026,0.08208639,The Wagon.
0.043192989,0.032913165,0.185207824,0.087636933,0.102503718,0.065502295,0.040444995,丂爪OT卩0Ҝ乇尺
0.022175617,0.010504202,0.16198044,0.040688576,0.070029747,0.040846507,0.022590374,Twitch Lubester
0.005358129,0.071428571,0.283007335,0.359937402,0.053668815,0.042070372,0.005765987,Twitch Flubur
0.135574554,0.050420168,0.290342298,0.067292645,0.207362419,0.204309026,0.134129826,antoba3
0.012616065,0.034313725,0.166870416,0.145539906,0.064080317,0.035823559,0.0125539,noβiτα51
0.054064124,0.023809524,0.204156479,0.057902973,0.111923649,0.079806221,0.048213292,snowrid3r.
0.110314731,0.102941176,0.085574572,0.087636933,0.326598909,0.10354411,0.14006198,Gladiator 父
0.005223252,0.00210084,0.113691932,0.03286385,0.016236986,0.007113717,0.006306029,Zain_dxbTV
0.12224385,0.067226891,0.240831296,0.0657277,0.280862667,0.231845997,0.132351842,Mr.Jaxxx
0.060726142,0.004901961,0.560513447,0.023474178,0.05837878,0.113513514,0.047648325,ZumbaBRO
0.20563383,0.137955182,0.106356968,0.086071987,0.443976202,0.170576237,0.281361903,GAMES GEEK YT
0.141288848,0.06372549,0.229828851,0.082942097,0.209593456,0.163513514,0.106753849,Brandtmanǃ
0.023439505,0.014005602,0.2799511,0.086071987,0.043381259,0.041534931,0.025672768,Twitch DjokeiRRӝ
0.017764699,0.009103641,0.263447433,0.054773083,0.044868617,0.041432942,0.021020098,Alley_Katz
0.009154666,0.007002801,0.113080685,0.057902973,0.032102132,0.013539011,0.010784224,ThicccccccccTaco
0.110145495,0.036414566,0.138141809,0.070422535,0.141794745,0.069658338,0.066317163,LokaPower
0.01018265,0.003501401,0.196821516,0.043818466,0.020451165,0.014762876,0.011731375,دايخ ب زمن بايخ
0.160166149,0.06372549,0.109413203,0.03599374,0.484506693,0.196481387,0.1928864,TWITCH brehhskii
0.010605228,0.004901961,0.210268949,0.059467919,0.02131879,0.016190719,0.012919467,Jendawy
0.053949504,0.06092437,0.115525672,0.136150235,0.122954883,0.049260581,0.059496016,Lacyboy21
0.005417874,0.00070028,0.238386308,0.018779343,0.008552305,0.008031617,0.006314338,tna ops scam me
0.008240533,0.020308123,0.627139364,0.27856025,0.018839861,0.035568587,0.00715348,Sidth ϟ
0.03958415,0.022408964,0.290953545,0.075117371,0.081432821,0.080647629,0.040403453,TBLACK_MaStEr
0.09642888,0.017507003,0.863080685,0.037558685,0.125557759,0.365298317,0.115917947,Spl_akaperejil
0.018165482,0.035714286,0.331295844,0.194053208,0.049454636,0.05145334,0.014930085,RD_ShadowWarrior
0.080877845,0.031512605,0.309290954,0.029733959,0.299454636,0.321239164,0.099068635,Labouviette
0.023910803,0.019607843,0.25,0.087636933,0.060114031,0.051325854,0.027334436,Logan OG ツ Ψ
0.019515784,0.049719888,0.159535452,0.154929577,0.08775409,0.046583376,0.021294273,itsSakr
0.019173977,0.033613445,0.444987775,0.281690141,0.031730293,0.041662417,0.015445202,ꙮKυʂԋKιʂʂҽʂꙮ
0.013939699,0.035014006,0.235330073,0.117370892,0.081060982,0.063691994,0.017779846,JimB0N_
0.040378536,0.039915966,0.40403423,0.142410016,0.07622707,0.098954615,0.045587857,eRa kingguii
0.498383664,0.093837535,0.39792176,0.064162754,0.399975211,0.533018868,0.301958276,BABA ON TROVO
0.02563163,0.018907563,0.210880196,0.10485133,0.048339118,0.034778174,0.029652462,mastrchickn
0.047959047,0.021008403,0.087408313,0.089201878,0.063832424,0.02072922,0.041491845,BAKUNC
0.005611727,0.00140056,0.077628362,0.023474178,0.014997521,0.004691484,0.007477505,feArless AbuMosa
0.194466788,0.031512605,0.721882641,0.042253521,0.207362419,0.502753697,0.179011474,LOV_GANICUS
0.027658878,0.024509804,0.202322738,0.081377152,0.081432821,0.056858746,0.028165269,IZUM0X
0.042414758,0.032212885,0.039731051,0.037558685,0.235374318,0.04145844,0.048304683,Ragnarok.mbk
0.044035582,0.006302521,0.074572127,0.020344288,0.081680714,0.02409485,0.058615332,fredrickzoller01
0.240898348,0.205182073,0.563569682,0.156494523,0.361675756,0.634752677,0.270403204,シ Tripple シ
0.025429829,0.009103641,0.182151589,0.045383412,0.053668815,0.035033146,0.031098113,Mr.Titąn
0.026651664,0.007703081,0.128361858,0.015649452,0.132126921,0.062978072,0.031496913,Juli_ARG
0.066895324,0.027310924,0.397310513,0.078247261,0.094447199,0.125675676,0.071568033,Twitch Jayyyurr
0.034585521,0.030812325,0.199266504,0.106416275,0.079077838,0.053595105,0.041408762,ΚΙΚΙ.
0.029126619,0.041316527,0.152200489,0.147104851,0.076474963,0.039214686,0.032950873,imBackhou
0.091318452,0.009803922,0.089853301,0.018779343,0.137456619,0.047628761,0.121600851,ṨHADOWッ
0.024427744,0.004901961,0.180929095,0.037558685,0.034209222,0.022514023,0.026171268,SRN MiST
0.002111097,0.003501401,0.062347188,0.039123631,0.023549826,0.005966344,0.002417727,cleyton11 TTV
0.311655853,0.108543417,0.346577017,0.067292645,0.445959346,0.51927588,0.302332151,R4Doc
0.049477303,0.011204482,0.274449878,0.039123631,0.077466534,0.07427333,0.042846105,Ttv Don_Ivory
0.084665408,0.023109244,0.248777506,0.050078247,0.124690134,0.107496175,0.0960444,KenMcCullough TV
0.031928508,0.026610644,0.130195599,0.051643192,0.143282102,0.067720551,0.033997724,KFC_Z4-77
0.032313906,0.032913165,0.243276284,0.054773083,0.165344571,0.138959714,0.032901023,Lil Ahiahi.
0.159791778,0.301820728,0.498777506,0.253521127,0.329077838,0.477791943,0.123436994,Yg M1nw3r 7
0.022929488,0.044117647,0.204156479,0.10172144,0.118492811,0.082075472,0.023221808,Bro it is me
0.098556387,0.045518207,0.35391198,0.06885759,0.182944968,0.218154003,0.1201552,Nabbo43ver
0.023007952,0.011204482,0.138753056,0.054773083,0.05490828,0.027587965,0.025797393,greenbeanmatt
0.056264967,0.032212885,0.165647922,0.057902973,0.151338622,0.088704742,0.065586029,Massacre_all
0.178681386,0.209383754,0.424205379,0.222222222,0.260411502,0.331157573,0.10574854,User-f89b7b9029
0.014769214,0.00140056,0.024449878,0.009389671,0.040778384,0.005124936,0.023471058,Im Zando
0.045131516,0.018907563,0.211491443,0.043818466,0.118988597,0.088449771,0.042530388,RexKarni
0.070566216,0.051120448,0.058679707,0.037558685,0.369856222,0.088118307,0.085958076,Aztack
0.06384676,0.030812325,0.241442543,0.064162754,0.132994546,0.11063233,0.048412692,miLk_33
0.004955551,0.009803922,0.272616137,0.270735524,0.008676252,0.00772565,0.00540042,Juliana x
0.178181626,0.132352941,0.326405868,0.103286385,0.355478433,0.381693014,0.18968769,skodx
0.011909374,0.008403361,0.14608802,0.070422535,0.031358453,0.016573177,0.013309959,90 PING NOOBY
0.009242362,0.016106443,0.106356968,0.081377152,0.053668815,0.020831209,0.011598441,OG Orio
0.006003535,0.005602241,0.251222494,0.056338028,0.026524541,0.023712392,0.005940462,JohannSilber
0.00766436,0.010504202,0.188875306,0.200312989,0.013138324,0.00836308,0.009064398,Focusᴿᵉʸˡⁱ ӝ
0.114376662,0.018907563,0.321515892,0.03286385,0.160386713,0.178582356,0.096252108,xkom AGO Kettle
0.056724213,0.160364146,0.319682152,0.425665102,0.102875558,0.08490566,0.04621929,synzao
0.285451896,0.013305322,0.684596577,0.020344288,0.185919683,0.434701683,0.172738678,TTVGrazyna123
0.028212999,0.034313725,0.116748166,0.133020344,0.070153694,0.028480367,0.031305822,Wαsαbι
0.008125658,0.042717087,0.321515892,0.237871674,0.048463064,0.047475778,0.008050781,Notorious Lo
0.021577648,0.039215686,0.187041565,0.10485133,0.102007933,0.065068842,0.024152342,Waliza B3zli
0.004090907,0.004901961,0.074572127,0.03599374,0.035696579,0.010504844,0.00515117,TTv Rainboww420
0.062864676,0.028011204,0.179095355,0.042253521,0.183936539,0.117108618,0.070753816,petar1582008
0.294529637,0.224089636,0.178484108,0.120500782,0.512394646,0.306654768,0.265227108,Cazy Fox
0.064306775,0.013305322,0.06601467,0.023474178,0.151834408,0.040285569,0.090461196,I_TheDarkSide
0.081135546,0.053221289,0.664425428,0.095461659,0.152825979,0.33036716,0.083199708,WoJtAzInKa.
0.091249475,0.039915966,0.298899756,0.098591549,0.111427863,0.111167772,0.075946528,arc0se ttv
0.065468096,0.079831933,0.267726161,0.122065728,0.179970253,0.158414074,0.067247697,Oblivion Smasher
0.013563789,0.109943978,0.643643032,0.524256651,0.056767476,0.085288118,0.010011549,Normich
0.007652565,0.007703081,0.347188264,0.156494523,0.012270699,0.01463539,0.008640673,MR_KOKO_UAE
0.079330613,0.067927171,0.38202934,0.151799687,0.122583044,0.148878123,0.080433031,Die Weißen
0.009355186,0.007002801,0.183374083,0.046948357,0.040406544,0.026644569,0.010476816,PSYCHO Maestro7
0.006596632,0.00140056,0.05806846,0.021909233,0.016484879,0.003977562,0.008316647,FB Sketchy
0.028015556,0.071428571,0.218215159,0.287949922,0.067302925,0.043523712,0.025340434,PiNoCh82
0.006043793,0.006302521,0.216381418,0.172143975,0.008800198,0.00673126,0.006812838,Shayustv
0.123831852,0.149859944,0.133251834,0.093896714,0.441373327,0.206348802,0.139754572,JayRᵀⱽ
0.023571817,0.023809524,0.083129584,0.059467919,0.109940506,0.034829169,0.027143344,FB JusticeRolls
0.033684208,0.049019608,0.606968215,0.189358372,0.07027764,0.13136155,0.032086806,Drolby Crypto
0.137245379,0.050420168,0.266503667,0.0657277,0.210956867,0.191968383,0.108033333,SAQR Souriаnо
0.072635773,0.071428571,0.199877751,0.13458529,0.145141299,0.096022438,0.071509874,Quartzy ӝ
0.027619646,0.014005602,0.251833741,0.082942097,0.045240456,0.039214686,0.02681101,ToXic_Creiven
0.147077248,0.084033613,0.05806846,0.043818466,0.522062469,0.122870984,0.190161265,Aykut MT
0.099153843,0.019607843,0.273227384,0.03599374,0.15245414,0.145028047,0.090444579,CapiTanSalchich4
0.148955773,0.021008403,0.297677262,0.028169014,0.202776401,0.209867415,0.164712822,W.Y.D.D
0.11263045,0.146358543,0.086797066,0.097026604,0.419558751,0.133681795,0.118576615,WsaMZ
0.03777332,0.034313725,0.402811736,0.142410016,0.065691621,0.085262621,0.028132036,el bot L4r0us.
0.07499534,0.019607843,0.133863081,0.026604069,0.204015865,0.100305966,0.070263624,Ninja
0.013445836,0.025910364,0.176650367,0.107981221,0.065195835,0.039495156,0.012744992,おいちゃんくん
0.073357849,0.021008403,0.089853301,0.028169014,0.207238473,0.071443141,0.081164164,やんキーくん
0.014534078,0.018907563,0.118581907,0.089201878,0.057759048,0.024630291,0.01625942,Guizola tcheco
0.056177015,0.048319328,0.240831296,0.120500782,0.110064452,0.088016318,0.059097216,SK Perikan
0.139643152,0.039215686,0.166259169,0.042253521,0.258800198,0.153493116,0.098927393,ᴅʜᴋ
0.037926659,0.016806723,0.109413203,0.037558685,0.12097174,0.049337073,0.044723789,Eskosr
0.010072133,0.013305322,0.562347188,0.237871674,0.014129896,0.025216726,0.009330265,kuchilo
0.013308652,0.013305322,0.14608802,0.082942097,0.042885473,0.022335543,0.015935394,Atom Onslaught
0.019030896,0.024509804,0.417481663,0.237871674,0.027144274,0.034803672,0.011498741,yogartFart
0.227716367,0.076330532,0.188264059,0.064162754,0.330565196,0.216700663,0.232425786,AlbertPGames
0.083176896,0.081232493,0.260391198,0.131455399,0.170426376,0.145104539,0.092770914,SuchA_FabrUwU
0.01395893,0.006302521,0.194987775,0.051643192,0.032473971,0.022718001,0.010892233,ɛɗuzɛx pɑgѳɗɛiʀѳ
0.014350995,0.003501401,0.196821516,0.03599374,0.025656916,0.018459969,0.017937704,Barney ઽєʋ ⓐⓜⓘⓖⓞ
0.021905351,0.028711485,0.158312958,0.117370892,0.066063461,0.035925548,0.022748232,Dv1 Cichy6
0.022172027,0.018907563,0.10391198,0.043818466,0.117253347,0.045537991,0.024634225,DinD0ni
0.045811539,0.009103641,0.157090465,0.03599374,0.069781854,0.039801122,0.058914432,GodFire 40fps
0.066618135,0.009803922,0.518337408,0.054773083,0.048091225,0.085237124,0.036490225,ChefShabbа
0.024355433,0.031512605,0.388753056,0.17057903,0.049950421,0.061703213,0.025489984,Mende.Z
0.006517911,0.005602241,0.269559902,0.13458529,0.010163609,0.009765426,0.006397421,bonlad
0.039820312,0.048319328,0.267114914,0.164319249,0.080317303,0.068867925,0.041716171,Twitch igzufn
0.111461949,0.015406162,0.172371638,0.028169014,0.153321765,0.095104539,0.068834589,Mason3FN
0.024890836,0.00140056,0.319682152,0.015649452,0.024541398,0.028531362,0.016724687,shein 32
0.071673946,0.047619048,0.162591687,0.061032864,0.214551314,0.123125956,0.06492967,IamThedd
0.051867896,0.00210084,0.485330073,0.007824726,0.078953892,0.134140745,0.063351085,Tomahok21
0.649727465,0.154761905,0.451711491,0.092331768,0.463559742,0.685415604,0.397421092,JAY REMMY
0.071510094,0.008403361,0.091687042,0.012519562,0.174392662,0.061779704,0.094316265,SAd NtinakiDim
0.035646326,0.044117647,0.130806846,0.111111111,0.108824988,0.049694034,0.036207742,Junglah
0.013534301,0.009103641,0.270782396,0.090766823,0.026524541,0.024885263,0.01240435,WarriorPixie
0.015170253,0.021008403,0.241442543,0.176838811,0.0314824,0.024783274,0.015985244,THC_LokoBCN
0.038586168,0.009103641,0.131418093,0.026604069,0.094942985,0.046022438,0.047307683,Pandore Red
0.090745356,0.032913165,0.047677262,0.090766823,0.098537432,0.019352371,0.056205914,HIƎI
0.097706872,0.072128852,0.061124694,0.064162754,0.309990084,0.075063743,0.114139962,Soy 4Bayte
0.052369451,0.06372549,0.324572127,0.147104851,0.11923649,0.124375319,0.049874959,Skilryl
0.073315283,0.136554622,0.230440098,0.181533646,0.206618741,0.15081591,0.064697036,Papa Schultzz
0.020870188,0.077731092,0.416259169,0.194053208,0.10944472,0.14036206,0.020097872,KindaMicko
0.038452061,0.093837535,0.252444988,0.150234742,0.171541894,0.139954105,0.038259901,Jakk3dd
0.042680921,0.051120448,0.106356968,0.125195618,0.112047595,0.042044875,0.048429308,HERES VANDAL
0.037975635,0.026610644,0.289119804,0.084507042,0.086390679,0.084395716,0.043361222,LOKO2g
0.058490939,0.048319328,0.210880196,0.129890454,0.102255825,0.071698113,0.054145446,TiltedXanax
0.062423635,0.013305322,0.19804401,0.045383412,0.079077838,0.055405405,0.082551657,LTS DrN
0.077732355,0.067226891,0.355134474,0.159624413,0.11502231,0.129576747,0.056804114,Fr0s7-G
0.086583934,0.032212885,0.278117359,0.07198748,0.123326723,0.116802652,0.097066325,DJJCAP
0.146915448,0.06372549,0.094132029,0.042253521,0.412989588,0.146226415,0.171824761,ᴰᴱᴹᴼᴺᴰˢ Heritas.
0.050351948,0.079131653,0.056234719,0.114241002,0.190877541,0.041968383,0.04827145,Le Vétéran
0.093262876,0.25280112,0.531173594,0.403755869,0.172285573,0.236155023,0.076262244,Mctr 31
0.115922099,0.18627451,0.259779951,0.200312989,0.25557759,0.206323304,0.133224217,Kerneyh
0.010879596,0.007703081,0.165036675,0.045383412,0.044992563,0.026797552,0.011050091,Elba_zurita28
0.080273209,0.053221289,0.128361858,0.053208138,0.272930094,0.126848547,0.083457266,R4W BILAL
0.216591378,0.039915966,0.238997555,0.034428795,0.320773426,0.268281489,0.210990271,SATIS TheFeloz ϟ
0.246164935,0.06372549,0.202933985,0.0657277,0.269831433,0.189673636,0.204277133,SaltyTV.
0.026368834,0.004901961,0.21393643,0.034428795,0.038423401,0.029576747,0.032950873,Albraiik
0.021102504,0.014005602,0.187041565,0.067292645,0.056891423,0.037506374,0.021435515,VwolfHD
0.021502004,0.024509804,0.188875306,0.10485133,0.063336639,0.04099949,0.022274657,ProStraTsS
0.040393921,0.040616246,0.723716381,0.230046948,0.047471492,0.103085161,0.030267279,iDrop .
0.069218992,0.042016807,0.130195599,0.079812207,0.143158156,0.066139725,0.067488638,iAventado
0.024249532,0.006302521,0.187652812,0.031298905,0.053420922,0.036155023,0.026520218,ずっきーいずごっど
0.053659495,0.026610644,0.127750611,0.089201878,0.080813089,0.036766956,0.03311704,Sabi .
0.182701265,0.230392157,0.065403423,0.17370892,0.365642043,0.087123916,0.233638803,Zero Kash
0.011367305,0.023809524,0.283007335,0.205007825,0.030738721,0.027613463,0.009496432,Chickuh
0.029548941,0.049019608,0.208435208,0.131455399,0.102503718,0.071086181,0.027824628,iTs Yanis-YT
0.015759247,0.020308123,0.353300733,0.126760563,0.043133366,0.050305966,0.015511669,OOGYFISHY
0.023217959,0.030112045,0.496332518,0.167449139,0.04858701,0.0763641,0.024426517,LP toothpiqk
0.036039672,0.070028011,0.267114914,0.133020344,0.144273674,0.125803162,0.038251593,Tiger_Sniper7
0.348930182,0.071428571,0.163814181,0.059467919,0.331308875,0.191101479,0.281569611,NightOwlLuna
0.157417339,0.171568627,0.093520782,0.106416275,0.445339613,0.15045895,0.183797077,974RoyalTTHIASMA
0.030996939,0.021008403,0.16198044,0.086071987,0.065691621,0.037302397,0.023795083,100T MrSalsiccia
0.140784473,0.212885154,0.101466993,0.17057903,0.344323252,0.119428863,0.11560223,TwitchGipsy_loko
0.005301973,0.00280112,0.147310513,0.034428795,0.020946951,0.011575727,0.006173096,Watary-DtoXx
0.010367271,0.006302521,0.186430318,0.06885759,0.024169559,0.016190719,0.01000324,Patron.Raf.420
0.062340812,0.017507003,0.119193154,0.03286385,0.144645513,0.063844977,0.074974452,Nhel Dormilonzzz
0.042815541,0.009103641,0.262836186,0.090766823,0.026276648,0.023967364,0.020164339,Daddy Skipps
0.121155352,0.018907563,0.455378973,0.051643192,0.099900843,0.154462009,0.083681591,Denkerh
0.021945096,0.007002801,0.107579462,0.025039124,0.077342588,0.03136155,0.020878856,lamprosokiller
0.230148756,0.025910364,0.41992665,0.021909233,0.322756569,0.466573177,0.210500079,Beznickos -_-
0.008398744,0.003501401,0.303789731,0.067292645,0.013138324,0.014558899,0.006389113,Jo zo
0.039586714,0.044817927,0.199266504,0.151799687,0.080565196,0.052830189,0.028746853,Twitch Ovotz
0.033338043,0.06162465,0.118581907,0.161189358,0.104734755,0.04227435,0.025232426,ZealousPumpkinTV
0.010720617,0.06092437,0.309290954,0.208137715,0.079945464,0.076517083,0.011199641,KPI Swapz
0.006677917,0.007002801,0.196210269,0.089201878,0.020327219,0.014176441,0.006613438,REBEL ARMY CINC
0.121472029,0.003501401,0.321515892,0.006259781,0.171046108,0.193651198,0.150289546,Y_modab_A
0.045827693,0.191176471,0.231662592,0.181533646,0.291398116,0.213870474,0.047947425,ᴢᴇʙʀᴀ.
0.051894307,0.150560224,0.252444988,0.247261346,0.166955875,0.126670066,0.046285757,Tkツ
0.053887708,0.049019608,0.572127139,0.165884194,0.080193356,0.143472718,0.056347156,Rey de Oriente
0.011332176,0.007703081,0.269559902,0.078247261,0.025904809,0.02445181,0.01030234,Antw8n
0.015103584,0.021708683,0.127750611,0.076682316,0.077218642,0.035313616,0.017248112,Kaoony 父
0.008726703,0.044817927,0.234718826,0.145539906,0.083539911,0.064176441,0.008989623,DerECHTE_045
0.014327661,0.00210084,0.386308068,0.028169014,0.01958354,0.027460479,0.01700717,NRG NoMercys-
0.010992677,0.016106443,0.161369193,0.120500782,0.035820526,0.019989801,0.011997242,Crutch Lips
0.013724564,0.025910364,0.285452323,0.122065728,0.057511155,0.054462009,0.012720067,MANOLITO_CHILE
0.004466047,0.00140056,0.248166259,0.031298905,0.010783342,0.010224375,0.005267487,DuffedGlizzy69
0.025551115,0.017507003,0.276894866,0.10172144,0.045984135,0.043039266,0.030018029,кeybОard
0.027140912,0.053221289,0.247555012,0.245696401,0.058502727,0.044161142,0.028073878,Mel1К3
0.08096913,0.076330532,0.202933985,0.112676056,0.187530987,0.127868434,0.0726315,ᵀʷᶦᵗᶜʰ AlexayFTN
0.004233732,0.00140056,0.363080685,0.042253521,0.00768468,0.010887302,0.004486503,woow.919
0.123421069,0.107142857,0.084352078,0.093896714,0.317302925,0.099209587,0.132767258,DaiWynn
0.016803898,0.06302521,0.405867971,0.283255086,0.060114031,0.070882203,0.016084944,BENJYYTHEDEMON
0.008245405,0.007002801,0.174816626,0.10485133,0.017228557,0.010759816,0.009994932,APOIE theeusftn
0.006299955,0.011204482,0.172982885,0.115805947,0.025409023,0.015298317,0.006920846,Λ Fighter Λ
0.117512922,0.075630252,0.192542787,0.226917058,0.091100645,0.054716981,0.041483537,ImInTheJungle
0.124248276,0.281512605,0.267726161,0.211267606,0.368368865,0.302779194,0.122531385,Geri.-
0.035629915,0.045518207,0.14608802,0.145539906,0.084903322,0.041942886,0.033590615,windinhishair
0.016145927,0.050420168,0.229217604,0.143974961,0.095934556,0.072029577,0.014273727,Twitch YkzTofu
0.033247014,0.036414566,0.320293399,0.175273865,0.056271691,0.057292198,0.032352672,HueyIFreeman
0.086263667,0.191176471,0.251222494,0.333333333,0.157164105,0.111065783,0.08158789,VRTX Tekmarr
0.017495972,0.016806723,0.180317848,0.073552426,0.061725335,0.038985212,0.019682455,Ƶ Ø M Ƀ Ɨ Ɨ 67
0.05004604,0.010504202,0.106968215,0.018779343,0.155428855,0.062774095,0.051960353,SchatachlKill
0.031596702,0.046218487,0.17603912,0.147104851,0.085399108,0.050025497,0.035742475,BL SliX
0.019422191,0.039915966,0.119193154,0.061032864,0.178606842,0.077332993,0.020679456,ooシシoo
0.003866797,0.003501401,0.246943765,0.093896714,0.009048091,0.008312086,0.003938153,DGusta96
0.010915238,0.021008403,0.254889976,0.192488263,0.028755578,0.0236359,0.011266108,ZeZ_Chimpanezz
0.047915199,0.089635854,0.118581907,0.078247261,0.313832424,0.133171851,0.05302382,PlasticDreamssTV
0.095381409,0.012605042,0.443154034,0.034428795,0.099529003,0.15145334,0.07288075,Twitch Chica_Tw
0.104677106,0.048319328,0.307457213,0.073552426,0.180466039,0.187047425,0.103056638,ePandas Setunia
0.004059111,0.011904762,0.449877751,0.309859155,0.009295984,0.013080061,0.003115627,TD xKumu
0.015274616,0.020308123,0.215770171,0.120500782,0.045364403,0.033044365,0.014481435,Ψ king
0.041900125,0.028011204,0.19193154,0.095461659,0.080565196,0.053136155,0.06272796,Рlunger
0.037334331,0.014005602,0.267726161,0.045383412,0.082672286,0.077027027,0.04292088,DommyLlamaTTV
0.080154744,0.057422969,0.333129584,0.095461659,0.16398116,0.18118307,0.085550968,KZR Kevzter.
0.027306045,0.011204482,0.120415648,0.031298905,0.096926128,0.043319735,0.032219739,S.P.D Emergency
0.031623626,0.029411765,0.230440098,0.115805947,0.069038176,0.053391127,0.032635156,GW_Kurara
0.007367427,0.006302521,0.247555012,0.111111111,0.014253842,0.012493626,0.00775168,Sleptt
0.051848152,0.046218487,0.520782396,0.153364632,0.082424393,0.135747068,0.052990587,nоsh ӝ
0.193552142,0.081232493,0.139364303,0.050078247,0.452156668,0.226517083,0.18733643,Lewk.
0.071891646,0.037815126,0.08190709,0.057902973,0.180466039,0.056119327,0.097797459,Z DarkSide
0.382450282,0.023109244,0.30806846,0.010954617,0.598909271,0.64581846,0.480604182,Martyška
0.141167819,0.06302521,0.12408313,0.087636933,0.198562221,0.087582866,0.117945182,DonHyena
0.109176488,0.050420168,0.25,0.076682316,0.18145761,0.154079551,0.082667974,Mr Simba847
0.002043402,0.003501401,0.050122249,0.020344288,0.045984135,0.00981642,0.002359568,CH1LLMON
0.093089024,0.029411765,0.057457213,0.021909233,0.359196827,0.08518613,0.103480363,TTV.SkellySkillz
0.135200182,0.057422969,0.159535452,0.076682316,0.206370848,0.115221826,0.115710238,AdLeR ж
