0.191991424,0.030101642,0.160873883,0.078880407,0.173780064,0.07432732,0.277500183,Dr3ma不
0.148276128,0.029319781,0.05163853,0.066157761,0.203253163,0.033472019,0.229795275,IAM_MBiO
0.116283626,0.017200938,0.061569017,0.055979644,0.137251495,0.025926747,0.186421733,사퍼드와이트
0.203673252,0.128029711,0.235352532,0.221374046,0.25976644,0.148245405,0.279083693,OMEGA.LEB
0.268112685,0.12724785,0.168818272,0.17302799,0.329660781,0.141177574,0.378359137,luсaa 74
0.156751536,0.028928851,0.072492552,0.063613232,0.204434867,0.043984244,0.244825315,Scared2Love
0.309387605,0.08522283,0.175769613,0.117048346,0.327158348,0.149089452,0.406622799,KoKo Senpai Ø
0.29883104,0.062157936,0.116186693,0.063613232,0.448630613,0.144144528,0.432225098,GrampaJ
0.036294406,0.014659891,0.12611718,0.229007634,0.027735298,0.008952017,0.048636385,geovani_L2R2
0.287560967,0.057075841,0.112214499,0.076335878,0.339844293,0.104857961,0.423509138,annoyingfish
0.251666936,0.047888976,0.160873883,0.076335878,0.284582233,0.12123589,0.377101644,白 ObG_SɨĐ メωᴱᴱdメ
0.154219743,0.022869429,0.108242304,0.055979644,0.181773947,0.054939808,0.221052702,asdfman151modell
0.31595388,0.072517592,0.188679245,0.119592875,0.275719449,0.134058589,0.451107459,firestorm6876
0.179157402,0.041829554,0.16285998,0.063613232,0.291707215,0.126138185,0.261731615,CaGeDeMiSe
0.114626932,0.026192338,0.095332671,0.099236641,0.118274712,0.031579306,0.163707011,triton SRB
0.183301129,0.077404222,0.116186693,0.145038168,0.242006117,0.075137264,0.249030266,Koffe7
0.092049233,0.0089914,0.067527309,0.038167939,0.104372306,0.021391058,0.150127413,AndrewKilburg
0.091358865,0.056489445,0.479642502,0.435114504,0.057590713,0.059441394,0.106301439,mr.roachclip420ツ
0.117565549,0.074081314,0.38530288,0.386768448,0.085743084,0.072912049,0.147831988,Admiral Floty
0.133495039,0.04241595,0.098311817,0.114503817,0.167941054,0.045749071,0.203933493,ˢʸʳᶤᵃZ3EM
0.333698242,0.311376075,0.480635551,0.519083969,0.269984707,0.26463868,0.391566145,Mrožec 20ping
0.12565841,0.062548866,0.22939424,0.300254453,0.093493674,0.05058316,0.163846732,Blaack_Toown
0.029063747,0.006645817,0.040714995,0.1043257,0.027943834,0.003683116,0.045835302,benzopilа
0.290133537,0.060398749,0.170804369,0.078880407,0.340921729,0.152951608,0.407414554,Whistler_ELITE
0.020472455,0.001368256,0.040714995,0.015267176,0.04288892,0.005942434,0.034351526,hqr_diver
0.25471935,0.089913995,0.174776564,0.17302799,0.234950646,0.104039491,0.339356882,TTV THEMORIK0
0.137808892,0.020719312,0.085402185,0.053435115,0.177533713,0.043839307,0.214698701,Farfadet53
0.143185041,0.091282252,0.216484608,0.272264631,0.151119144,0.078053064,0.19560343,NotS0phy
0.147555793,0.047107115,0.209533267,0.139949109,0.150841096,0.080031034,0.20459218,Field_King
0.36933623,0.305903049,0.580933466,0.753180662,0.182920895,0.191172458,0.409357348,Bіxby
0.141972913,0.020328382,0.086395233,0.053435115,0.169331294,0.042330253,0.214811808,Walkawaynerd
0.08752239,0.022478499,0.151936445,0.124681934,0.080564438,0.03209085,0.127399384,OVA katoo
0.202765153,0.061962471,0.235352532,0.180661578,0.153517308,0.089162091,0.27626265,Aimbot Bravo
0.336270054,0.270132916,0.359483615,0.396946565,0.307243153,0.241636258,0.417241632,Souls OCulien
0.190876024,0.064503518,0.190665343,0.13740458,0.209578757,0.102095625,0.26093986,Blessed Gastón
0.217577156,0.059030493,0.163853029,0.06870229,0.385791742,0.16814446,0.304053919,Mad Kiwi
0.298947681,0.145426114,0.193644489,0.216284987,0.304115112,0.144937421,0.374619924,60ping Devmaster
0.275890329,0.1741595,0.271102284,0.468193384,0.167315446,0.09743205,0.348039574,Monkey D. SHURA
0.163844881,0.045934324,0.148957299,0.114503817,0.181217851,0.071027862,0.22497821,PG Kekkobomba
0.215354322,0.045738858,0.063555114,0.1043257,0.19664952,0.037615524,0.341113381,SLN QZITU
0.190845678,0.101837373,0.204568024,0.190839695,0.240859169,0.122045834,0.256096182,Miro.PL
0.112171762,0.065480844,0.132075472,0.234096692,0.125573474,0.042108584,0.148723544,SEN LupS
0.161053821,0.088936669,0.312810328,0.391857506,0.101869873,0.070737987,0.203487714,Fortnitedelcaxxo
0.132106716,0.051993745,0.175769613,0.147582697,0.15751425,0.070789142,0.177126927,V0N .
0.18226918,0.055316654,0.201588878,0.17302799,0.144028917,0.072775637,0.252736212,JorgeBeleza
0.318254665,0.062353401,0.098311817,0.061068702,0.455964132,0.1263087,0.456596518,Ghizonator
0.185724246,0.055316654,0.105263158,0.119592875,0.209648269,0.060285441,0.262802813,LordSkaarj
0.181805268,0.324863174,0.602780536,0.860050891,0.169678854,0.172714252,0.203960106,Mechanics-α-
0.238114855,0.112197029,0.206554121,0.256997455,0.197344641,0.0983102,0.314047332,IGOR_SENPAI_YT
0.086385937,0.043979672,0.186693148,0.119592875,0.166898373,0.080201548,0.120007452,FB GIAN ROCK
0.080662708,0.009186865,0.070506455,0.045801527,0.09109551,0.019242574,0.124026108,reKruLz
0.321798683,0.06118061,0.072492552,0.071246819,0.393125261,0.084004024,0.521048044,elfyia
0.177629867,0.075645035,0.170804369,0.27480916,0.123557625,0.051197013,0.240301,dann
0.154927371,0.107701329,0.332671301,0.358778626,0.134505769,0.100168809,0.206581547,Sharpie25
0.136946691,0.039288507,0.131082423,0.165394402,0.106944251,0.03658391,0.201385239,luizfelipepg
0.21416704,0.098514464,0.330685204,0.282442748,0.157270958,0.120545306,0.267007765,SyfexG
0.267240052,0.230062549,0.405163853,0.55216285,0.187786737,0.153983221,0.318784556,Mamdouuhh1
0.025750548,0.003909304,0.061569017,0.055979644,0.030828583,0.005763394,0.0400668,roofnman
0.028228287,0.007623143,0.129096326,0.076335878,0.04358404,0.015371892,0.036320934,ItsWiKKiD
0.177878703,0.027951525,0.135054618,0.066157761,0.191957459,0.070414009,0.272663158,ttv Veroxr
0.219141106,0.045543393,0.128103277,0.076335878,0.272904212,0.094882856,0.33200487,skv1zi02
0.223593982,0.020523847,0.061569017,0.027989822,0.332163214,0.063934454,0.354653058,дидиска
0.247625626,0.14640344,0.187686197,0.27480916,0.239851244,0.108276779,0.324686126,Dr DeDaO
0.084715587,0.022283034,0.142005958,0.086513995,0.113721674,0.043310712,0.126960259,9LIVES Crumble
0.020795259,0.008014073,0.058589871,0.055979644,0.064194356,0.011543839,0.033599691,LIONJV
0.300930973,0.119624707,0.202581927,0.175572519,0.307799249,0.155458173,0.43965695,Pato144000
0.162312605,0.036161063,0.109235353,0.071246819,0.228173224,0.069049893,0.228411367,scoop_007
0.031010434,0.004300235,0.068520357,0.063613232,0.029646879,0.006019166,0.048110766,Decent William
0.10053128,0.02326036,0.142005958,0.124681934,0.083866259,0.031511101,0.149309044,الايم الخربوط
0.096026058,0.012509773,0.042701092,0.03307888,0.172494091,0.024767248,0.14926247,strayaares
0.088504837,0.029906177,0.058589871,0.119592875,0.112783262,0.020043993,0.138424075,bestplayeranto
0.186090482,0.085027365,0.253227408,0.201017812,0.19081051,0.117578351,0.257859334,Matsi yessir.
0.152447545,0.072517592,0.20754717,0.249363868,0.130265536,0.065409406,0.183853519,sᴢᴇғᴜɴᴄɪᴏ fαѕтєr
0.196798019,0.084245504,0.187686197,0.157760814,0.239051856,0.113605361,0.275058384,ALESSIØ10
0.185230746,0.03342455,0.08142999,0.053435115,0.280967607,0.066926986,0.275377747,J_Nice04
0.196492284,0.094800625,0.24428997,0.190839695,0.222855554,0.133146336,0.277027791,Nox_Max
0.09048168,0.091086787,0.332671301,0.290076336,0.140900876,0.108293831,0.114119189,CROPTOP Dylan
0.204157079,0.052775606,0.104270109,0.089058524,0.264041429,0.076279712,0.305511015,MrBartell on FB
0.165166254,0.030688038,0.134061569,0.06870229,0.204156819,0.074190908,0.24309543,Justiph
0.143904996,0.070758405,0.360476663,0.340966921,0.09265953,0.075401562,0.181205464,molaz1
0.166242583,0.029319781,0.131082423,0.073791349,0.179341026,0.063857723,0.252782786,PADRINHO 240Hz
0.10819323,0.105160281,0.472691162,0.41475827,0.113339358,0.115617433,0.128477235,DecayingTunaLips
0.062570127,0.018960125,0.122144985,0.06870229,0.122862505,0.04107697,0.085942022,CruelShredder
0.158146308,0.029906177,0.076464747,0.073791349,0.181704435,0.040505746,0.246076155,PvpUprise.
0.132398605,0.026583268,0.168818272,0.055979644,0.209404977,0.094132592,0.184784995,ehcruz Ψ
0.14777599,0.076231431,0.190665343,0.145038168,0.236062839,0.114577294,0.234100027,Hootyhoo
0.113950788,0.072517592,0.194637537,0.195928753,0.165334353,0.080116291,0.152030286,Punisher-ك
0.263768485,0.054534793,0.079443893,0.081424936,0.304984012,0.070516318,0.41360222,NEW vinny
0.176130971,0.029710711,0.075471698,0.043256997,0.309988878,0.069322716,0.269629206,PumpMeHarderPapi
0.212695076,0.038702111,0.063555114,0.073791349,0.239503684,0.046217986,0.335650936,iTøxiic ツ
0.146180367,0.071149335,0.220456802,0.282442748,0.112957042,0.059262354,0.186248744,VIPEX avok ӝ
0.331749659,0.128225176,0.130089374,0.17302799,0.33647296,0.114253317,0.458659073,DreamSketch
0.289147107,0.095191556,0.152929494,0.129770992,0.329382733,0.131134263,0.434354187,zxcv -iwnl- 圖例等級
0.123334486,0.060789679,0.273088381,0.152671756,0.17948005,0.121159158,0.17211026,NorCal Kаi
0.110316871,0.03264269,0.127110228,0.106870229,0.135965522,0.046439655,0.156255198,NoobBryant
0.194856642,0.21696638,0.484607746,0.625954198,0.155498401,0.146028715,0.208012029,Twitch Khemzah
0.226267641,0.177286943,0.266137041,0.256997455,0.311344363,0.196449886,0.302936147,AquaFizz
0.196742069,0.100469116,0.216484608,0.178117048,0.252363409,0.13529482,0.261911257,BrotherDarkne55
0.02894995,0.018373729,0.32571996,0.417302799,0.018733491,0.013769055,0.033227101,Kun0HD
0.224749969,0.046520719,0.16285998,0.089058524,0.236618935,0.101592606,0.331519172,Tokyo Blade
0.144146815,0.065871775,0.139026812,0.117048346,0.250764632,0.092214303,0.185789659,RageFaija
0.131096768,0.044370602,0.113207547,0.142493639,0.138885027,0.042117109,0.199083161,Twitch_안느
0.382277411,0.361219703,0.42999007,0.491094148,0.33185041,0.296192409,0.425638228,M1chael07
0.12932438,0.014855356,0.097318769,0.040712468,0.159356319,0.044291171,0.196335305,Smoke 200ₚᵢₙG
0.132983521,0.073494918,0.198609732,0.361323155,0.090643681,0.04165672,0.179755022,Siуang YT
0.176565865,0.087177482,0.27408143,0.254452926,0.153864869,0.099998295,0.233268352,10ironhead00
0.249292562,0.056489445,0.123138034,0.081424936,0.309467538,0.103920131,0.364480136,RS OP ytOviPatac
0.352692285,0.043784206,0.05958292,0.048346056,0.414013624,0.076220032,0.577116282,2jz swapped
0.099821566,0.105551212,0.364448858,0.368956743,0.128458223,0.104065068,0.133666891,shaxxnd .
0.129040267,0.029319781,0.124131082,0.111959288,0.117475323,0.039278041,0.189043174,kika チ
0.305552268,0.148944488,0.236345581,0.297709924,0.225705547,0.12479112,0.390375185,Twitch xxSHIFTx
0.136312462,0.031078968,0.079443893,0.10178117,0.138189907,0.031698667,0.210094545,Marduniano
0.073239542,0.016810008,0.049652433,0.129770992,0.057729737,0.008832657,0.106920206,SneakyBets
0.143677402,0.04202502,0.205561072,0.134860051,0.139232587,0.072775637,0.19306183,JPipita7 TTV
0.199488369,0.131939015,0.485600794,0.417302799,0.142117336,0.148501177,0.234971623,1er World Cup
0.200476885,0.033229085,0.15590864,0.066157761,0.221882386,0.092367766,0.292323968,ClearlyOutPlayed
0.249678903,0.096755278,0.181727905,0.20610687,0.212185458,0.09573543,0.3391972,Techtie
0.225700932,0.077599687,0.098311817,0.175572519,0.199360489,0.052629335,0.318505113,Blessed Takaツ
0.136751529,0.023846755,0.104270109,0.089058524,0.121124705,0.035015176,0.210028011,TTV DarkSider85
0.107855443,0.028342455,0.103277061,0.124681934,0.102495482,0.029013061,0.160200667,WERRRA03
0.172164767,0.033229085,0.105263158,0.071246819,0.210795218,0.061922382,0.252350315,ItsSimplyDanny
0.216709075,0.041243159,0.127110228,0.06870229,0.270227999,0.093450534,0.312623504,ARK MustafaAbi88
0.021346605,0.013487099,0.168818272,0.083969466,0.070589462,0.031528152,0.03033287,FzDDDDDDDDD ツ
0.295554635,0.303948397,0.532274081,0.58524173,0.234081746,0.245344951,0.37238438,Gamma Ψ
0.256327301,0.064308053,0.119165839,0.081424936,0.353746698,0.11482454,0.374872754,Boneman 74
0.14050076,0.020914777,0.112214499,0.053435115,0.177255665,0.055468404,0.221917644,L E Ó N.
0.340034647,0.186669273,0.205561072,0.17302799,0.487870152,0.249684548,0.484580736,pufinzム
0.180639038,0.138193901,0.347567031,0.282442748,0.220839705,0.177582444,0.254313069,New Killing
0.227179345,0.113174355,0.309831182,0.254452926,0.199777562,0.145542748,0.298538247,behrooz4248
0.188414975,0.192924159,0.349553128,0.363867684,0.239468928,0.186466255,0.250873259,Platine 永
0.114528687,0.027951525,0.151936445,0.089058524,0.142047824,0.057429322,0.155430176,pari93
0.035529122,0.010164191,0.140019861,0.124681934,0.035902961,0.013325717,0.052003007,CheQeMatt-CsK
0.289035775,0.176700547,0.285998014,0.396946565,0.199951342,0.126564472,0.333229097,herK0kales
0.213676006,0.080140735,0.180734856,0.20610687,0.1748575,0.078803328,0.303335352,LNDONY
0.278601731,0.078967944,0.206554121,0.147582697,0.242249409,0.126018825,0.401147047,M10 Pepper
0.235081596,0.0893276,0.148957299,0.109414758,0.366224107,0.143794973,0.336555799,DAVIDLAG-ECUADOR
0.195219655,0.063330727,0.164846077,0.10178117,0.27728347,0.119564847,0.259615832,Eton1127 YT
0.07635113,0.012509773,0.091360477,0.089058524,0.062004727,0.016053951,0.120439923,Father Brooks
0.233182894,0.135652854,0.23733863,0.213740458,0.285763937,0.164896157,0.291858229,Sрicy
0.151028118,0.034401876,0.134061569,0.114503817,0.134192965,0.048033967,0.225517136,Jonny_Quinn
0.553832227,0.376661454,0.305858987,0.460559796,0.36976922,0.241678887,0.695467036,rhihno
0.194480164,0.079358874,0.174776564,0.198473282,0.18017517,0.079007946,0.274306549,BaySoldier
0.236558491,0.047888976,0.146971202,0.083969466,0.254066453,0.099461174,0.353056241,Ackerman 76
0.111578501,0.012314308,0.060575968,0.040712468,0.136799666,0.025636872,0.167392997,DubNasty23
0.18841213,0.056098514,0.178748759,0.142493639,0.177116641,0.08115643,0.252330355,D0nger.
0.205706425,0.036356529,0.083416087,0.081424936,0.19988183,0.048119224,0.31599678,Mampuu
0.004880562,0.000781861,0.094339623,0.053435115,0.005421938,0.001466426,0.007045955,J0hny sinss
0.265846797,0.106528538,0.221449851,0.155216285,0.309328514,0.171435392,0.351000339,аkiooo.
0.073335321,0.010359656,0.089374379,0.071246819,0.065688864,0.016684855,0.112535679,NEW KidPlayer
0.153154035,0.03303362,0.110228401,0.109414758,0.136834422,0.041315691,0.228571048,ArielMove
0.164521404,0.059812353,0.115193644,0.129770992,0.207423884,0.064360741,0.238477967,LumacY
0.074809561,0.086004691,0.297914598,0.297709924,0.130022244,0.089682161,0.099109109,あの谷次郎
0.08786378,0.014073495,0.05958292,0.038167939,0.170478243,0.031494049,0.130965609,MΑTTΥP
0.208444001,0.064698984,0.153922542,0.1043257,0.278395662,0.112616376,0.285131638,sF Leyenda ツ TV
0.178996379,0.133111806,0.354518371,0.31043257,0.193590991,0.156438632,0.222263621,AgroJ YT
0.253699729,0.092455043,0.153922542,0.134860051,0.30918949,0.123921495,0.372743664,MsPoison_IvyTTV
0.205969106,0.063135262,0.142005958,0.117048346,0.24363965,0.091617502,0.280813578,Guru Guru Waton
0.255753575,0.108287725,0.17775571,0.160305344,0.304879744,0.13786959,0.340960352,OMC Nuchos
0.015554529,0.008405004,0.219463754,0.290076336,0.011921312,0.00647103,0.019714037,glaner jo
0.402113172,0.121188428,0.114200596,0.117048346,0.470387877,0.14527845,0.554215264,Retruffox
0.144464877,0.035770133,0.127110228,0.066157761,0.244890866,0.084958906,0.212988776,Buros13
0.199605769,0.053362002,0.161866931,0.157760814,0.152613652,0.063457013,0.290228145,ᴹʳ.GLΘPEZ ᴳᵒᵈ シ
0.187037083,0.041243159,0.14101291,0.111959288,0.165160573,0.061521672,0.293867557,SOX_Eastpak
0.287153384,0.059812353,0.167825223,0.111959288,0.2381482,0.103860451,0.414314134,faria
0.131482539,0.033620016,0.091360477,0.061068702,0.250278048,0.065486137,0.190041185,JACK PALANCE
0.312319205,0.068217357,0.079443893,0.055979644,0.548832198,0.128116155,0.444174612,ZodeXӝ
0.299328522,0.068412823,0.2224429,0.117048346,0.26167802,0.147921427,0.427268312,Abduzido 999
0.284244923,0.107896794,0.154915591,0.185750636,0.261817044,0.103340381,0.384799633,Iluvhugs
0.150321818,0.047107115,0.167825223,0.162849873,0.129952732,0.055826484,0.205317401,ÄĊỆ
0.195357539,0.094996091,0.172790467,0.170483461,0.249791464,0.109368073,0.283973945,ApexMinato
0.247127575,0.071735731,0.13306852,0.073791349,0.434345892,0.156012345,0.330115303,xDerfelCadarn
0.290978669,0.284597342,0.339622642,0.562340967,0.227547616,0.156651775,0.363415592,CookiePeanuts20
0.228059564,0.0848319,0.104270109,0.139949109,0.274259697,0.07742216,0.318411965,Stanley._
0.09495447,0.019741986,0.144985104,0.078880407,0.110524121,0.042892951,0.138184552,Ethereum 10k
0.206247719,0.044370602,0.094339623,0.083969466,0.237487835,0.063235344,0.311924896,twitch_evermix19
0.13321965,0.031860829,0.103277061,0.086513995,0.166098985,0.047837875,0.192981989,Lowborn007
0.244949501,0.050039093,0.134061569,0.076335878,0.298276102,0.108327934,0.341113381,Bi TAX YT
0.303873952,0.152658327,0.178748759,0.236641221,0.292020019,0.128056474,0.390262078,breakdownlow
0.163398228,0.033620016,0.067527309,0.066157761,0.224489087,0.045322784,0.239036853,TTV Unlucky man
0.166629493,0.051407349,0.164846077,0.124681934,0.186153205,0.079562118,0.246422132,VARCH4R
0.235445936,0.090695856,0.203574975,0.157760814,0.259071319,0.132720049,0.322164485,GkingTV
0.201165926,0.090695856,0.190665343,0.180661578,0.226539691,0.108404665,0.258551288,ilMos7ro
0.141167041,0.135261923,0.475670308,0.549618321,0.110246073,0.106000409,0.158530662,Кrush
0.122682809,0.026974199,0.163853029,0.06870229,0.174266648,0.075827848,0.19024744,xJeFiiN
0.386591075,0.118842846,0.225422046,0.111959288,0.47393299,0.271050029,0.500449105,baby estefi
0.22777052,0.105746677,0.180734856,0.193384224,0.246281107,0.111081745,0.326050074,Cz - xSn0Wツ
0.106938998,0.060007819,0.124131082,0.318066158,0.084491867,0.025832964,0.149235857,twitch_Janivi
0.116032324,0.02814699,0.185700099,0.132315522,0.095544279,0.045561505,0.165616538,عبسي1998
0.328787524,0.079163409,0.156901688,0.086513995,0.412762408,0.171333083,0.458386283,PuzzleMagnet
0.177614694,0.107896794,0.291956306,0.284987277,0.170860559,0.116111926,0.234352857,A6usM
0.078255333,0.043002346,0.31082423,0.374045802,0.050952315,0.03570576,0.094797703,SRD_iRehzZツ
0.169407846,0.07505864,0.248262165,0.198473282,0.170930071,0.103664359,0.225929647,qкeu
0.235382589,0.125097733,0.286991063,0.218829517,0.257124983,0.176798077,0.320261612,Juicycrits
0.245981639,0.081704457,0.158887786,0.147582697,0.24895732,0.102129728,0.332071404,headz0tHD
0.169526385,0.071540266,0.2224429,0.211195929,0.151709996,0.082537598,0.267207367,pr1nznook
0.284186886,0.063917123,0.175769613,0.094147583,0.309954122,0.142021621,0.418452551,sиow OhSiNena.
0.145232248,0.046325254,0.15590864,0.170483461,0.121819825,0.048716025,0.198517622,Micro Temper
0.25225318,0.144644253,0.317775571,0.226463104,0.286841374,0.216212529,0.330082036,TTV-Mark_Jess
0.187143484,0.06157154,0.058589871,0.129770992,0.213158626,0.037496163,0.29852494,DasLooney
0.228640308,0.118451916,0.230387289,0.195928753,0.27179202,0.153360843,0.304386589,NIGHT X ZERO
0.262283245,0.161845192,0.127110228,0.201017812,0.362157653,0.118345667,0.3592306,tizycribs
0.283092349,0.043002346,0.180734856,0.058524173,0.338523565,0.161895099,0.382431021,RAGNA-AU
0.055305329,0.020328382,0.056603774,0.145038168,0.062804115,0.010708318,0.084025842,SHS Strix 75
0.095933313,0.027169664,0.101290963,0.119592875,0.101626581,0.028348054,0.139521886,DZeSports Karim
0.311390622,0.142885066,0.206554121,0.127226463,0.507785347,0.266625175,0.397021936,HS oTACHE
0.144332873,0.039288507,0.13306852,0.106870229,0.163944112,0.05817106,0.206475093,Twitch GoatyyF1
0.270069993,0.061376075,0.078450844,0.089058524,0.308529126,0.07019234,0.426044085,trips ackerman.
0.125153341,0.020914777,0.106256207,0.055979644,0.164569721,0.049091157,0.1889966,Mypkun
0.132935347,0.091673182,0.267130089,0.239185751,0.172285555,0.110126863,0.159635127,IamDrunk.
0.149147243,0.017591869,0.093346574,0.043256997,0.181044071,0.048639293,0.242523237,Sologamer
0.113157434,0.043784206,0.152929494,0.147582697,0.133463089,0.052842479,0.150353628,JhnSmallBerries
0.169534161,0.035574668,0.119165839,0.055979644,0.288752954,0.094823176,0.242297021,MIB MiSTiCzinhoღ
0.165447711,0.120797498,0.180734856,0.208651399,0.259453635,0.11622276,0.22656172,Yamasaki_
0.258560946,0.088545739,0.263157895,0.145038168,0.273564577,0.178946561,0.33976274,ParniValjak77977
0.187293506,0.082486317,0.182720953,0.193384224,0.19150563,0.087499574,0.260168065,Elrawdy
0.21088286,0.036551994,0.109235353,0.071246819,0.234186014,0.070942605,0.308877637,нadley вc
0.364915786,0.133698202,0.191658391,0.239185751,0.252606701,0.118115472,0.517581621,ƬᵉᵉƊᵃⁿᴳ
0.199868261,0.069390149,0.210526316,0.150127226,0.206276936,0.109129352,0.256428852,FAMEaKi TTV
0.126885142,0.032251759,0.055610725,0.10178117,0.14156124,0.024340961,0.190287361,ttv mario600gsrツ
0.144657953,0.048084441,0.157894737,0.147582697,0.146809398,0.059876206,0.222536411,ЯモDモΨモSBLモSSモD
0.15918205,0.016614543,0.077457795,0.043256997,0.167871542,0.038519251,0.247067512,ᵀʷᶦᵗᶜʰDannyTrips
0.139576159,0.088741204,0.532274081,0.402035623,0.098637564,0.113750298,0.177306569,IG Kamalo
0.161893263,0.040265833,0.122144985,0.122137405,0.14687891,0.04824711,0.231984245,шноisdeyvid
0.141832943,0.03342455,0.068520357,0.086513995,0.174579452,0.035449988,0.212503077,Rage907
0.176528692,0.077990618,0.201588878,0.145038168,0.241380509,0.123034819,0.242596424,UEC_GameMaster15
0.213457137,0.106333073,0.171797418,0.254452926,0.188690393,0.079314872,0.287866187,Raikku.
0.207044108,0.047107115,0.134061569,0.073791349,0.286563325,0.103988337,0.337939707,NeFs Stodul
0.140053727,0.077404222,0.195630586,0.24173028,0.143125261,0.068257,0.183214792,Ꙅnakebali
0.080233883,0.034401876,0.05163853,0.1043257,0.146983178,0.023735634,0.114352058,J Infected HFWD
0.147374476,0.026974199,0.138033764,0.073791349,0.166481301,0.062118474,0.216907631,tbz92
0.120160689,0.044370602,0.11122145,0.145038168,0.13659113,0.04071889,0.160546644,SOUL KING Ϟ
0.164199169,0.050039093,0.151936445,0.132315522,0.168531906,0.066603008,0.231970938,1Royal Ridge TTV
0.17180441,0.034206411,0.138033764,0.096692112,0.15820937,0.058520615,0.253647729,AL Rabbit神
0.183311371,0.044566067,0.082423039,0.124681934,0.161233143,0.037658152,0.289190214,staralliance74
0.168669493,0.046716185,0.202581927,0.119592875,0.175274573,0.090773454,0.230806592,Riddle Maufin 7
0.044725814,0.026778733,0.230387289,0.348600509,0.033539552,0.017980766,0.054012335,MariStiko TTV
0.325226437,0.117083659,0.226415094,0.162849873,0.323543723,0.182160761,0.395644682,Méalune
0.194326728,0.044370602,0.095332671,0.106870229,0.187578201,0.050046039,0.296169635,Stufdyamomma
0.119574255,0.187255668,0.54816286,0.783715013,0.106944251,0.104107697,0.176035769,zeemace
0.388002916,0.120406568,0.165839126,0.109414758,0.497740859,0.215436688,0.526157859,Montiso
0.244404793,0.051602815,0.054617676,0.073791349,0.312943139,0.053839989,0.355604495,Code SAFE
0.317367808,0.109851446,0.148957299,0.175572519,0.282184068,0.107654401,0.427028789,jеtеr
0.166152304,0.034792807,0.136047666,0.094147583,0.165230085,0.060140504,0.242004271,PsychTazeTV
0.172307393,0.055316654,0.086395233,0.10178117,0.245238426,0.060055247,0.250447441,Tabbassat
0.270611097,0.200742768,0.338629593,0.284987277,0.318643125,0.249437302,0.365917272,Twitch HeyimPal
0.282445224,0.097732604,0.189672294,0.119592875,0.365424718,0.178221874,0.38362198,code tvRoshi
0.305381193,0.104182955,0.173783515,0.180661578,0.2609829,0.11452614,0.401200274,FatalBroccoli
0.246689646,0.035965598,0.14101291,0.055979644,0.292159044,0.111525083,0.359769526,TikTok Boombi4es
0.25720828,0.045347928,0.100297915,0.076335878,0.267725567,0.075410088,0.421992162,lućano 87
0.263680103,0.117670055,0.196623635,0.229007634,0.231370777,0.111311939,0.363215989,Old Man Haze
0.128549422,0.032251759,0.057596822,0.1043257,0.137772835,0.024213075,0.196681282,ur mad 11
0.193455991,0.028733385,0.075471698,0.055979644,0.226157375,0.050122771,0.311745254,55easy
0.209693681,0.043393276,0.088381331,0.10178117,0.194077575,0.048596665,0.319063999,GL bykn
0.174033883,0.031469898,0.100297915,0.086513995,0.164117892,0.045979265,0.258251885,FreshD. on YT
0.215709558,0.048279906,0.14101291,0.096692112,0.227721396,0.085640964,0.295557522,TTV EVO LilRed
0.043905717,0.002736513,0.06653426,0.025445293,0.048345614,0.009761962,0.072768282,Epsilon_Radamas
0.235201842,0.168295543,0.181727905,0.256997455,0.294522452,0.130247587,0.310627483,WЁS
0.170668337,0.069976544,0.21449851,0.203562341,0.155289865,0.082153941,0.239549165,モイスティマーマン
0.210395429,0.202501955,0.344587885,0.361323155,0.251598777,0.193474406,0.268577968,TTV FallxV2
0.248207318,0.044956998,0.104270109,0.063613232,0.314124844,0.09136173,0.343674941,Aspö-DIGGA
0.145214799,0.027560594,0.114200596,0.076335878,0.161684972,0.050787778,0.223268285,rikardopl
0.274840741,0.199569977,0.386295929,0.34351145,0.261434728,0.225633462,0.34793312,ΨּدڶــۃڦــﮪــﯣۃΨ
0.06018096,0.016419077,0.065541212,0.066157761,0.110593633,0.021936705,0.08632792,AngelBvibin.
0.226195191,0.09910086,0.232373386,0.231552163,0.192305019,0.108038059,0.286648614,Yaggїシ
0.264734622,0.177873339,0.300893744,0.31043257,0.258515223,0.178818675,0.341732147,Lyóko
0.294089309,0.113956216,0.298907646,0.165394402,0.311413875,0.227995089,0.375544747,lady_cookie_mor
0.118474787,0.094018765,0.250248262,0.305343511,0.138537467,0.080900658,0.180187493,Snykrr7
0.143612917,0.121383894,0.191658391,0.246819338,0.222403726,0.103766668,0.196801043,FB Lorindos
0.144484792,0.04202502,0.160873883,0.127226463,0.148373419,0.062016165,0.198158338,xingxiddenxngel
0.334896524,0.07544957,0.098311817,0.078880407,0.425517865,0.117109436,0.494414467,IMMORTALOFDEATH
0.15748913,0.082290852,0.271102284,0.195928753,0.188690393,0.124441565,0.223195098,ZP_Cris 144Hz
0.176765958,0.264073495,0.49652433,0.547073791,0.216842764,0.216536507,0.249688953,Ac てぃあのすけ 鮭
0.205448865,0.159695074,0.290963257,0.267175573,0.268559711,0.183439621,0.292091098,YT_BadKarmaGR.
0.084194018,0.033620016,0.079443893,0.185750636,0.081051022,0.017776148,0.116354733,Chlander.
0.128850984,0.041438624,0.180734856,0.134860051,0.138711247,0.064335164,0.178524142,Colonel_Calico
